date,high,low,open,close,volume
2020-05-28,391.9800,375.6500,389.0000,383.3800,484421
2020-05-29,398.5000,382.0400,383.3900,393.5000,608859
2020-06-01,412.8800,398.0000,398.1000,405.7900,744810
2020-06-02,408.8800,400.1100,405.9700,405.7800,423340
2020-06-03,413.1200,398.0000,408.0000,400.0000,422872
2020-06-04,408.3000,398.0000,401.1200,404.3900,319735
2020-06-05,403.0000,391.0500,402.0000,392.8000,484875
2020-06-08,398.2000,377.0000,393.0000,377.5500,876358
2020-06-09,383.0000,370.8000,378.5500,377.6000,410636
2020-06-10,385.0000,373.3600,373.3600,374.0500,331059
2020-06-11,378.8000,370.0000,373.0000,371.6800,337310
2020-06-12,369.8800,361.3000,364.9000,367.0000,341426
2020-06-15,377.7700,362.0100,366.6500,370.9800,331819
2020-06-16,376.9800,366.1100,375.0000,375.4800,511117
2020-06-17,377.0000,369.2800,375.5000,373.8000,377901
2020-06-18,376.5000,371.0100,372.9900,375.8800,360005
2020-06-19,385.6000,373.4000,375.9900,383.9000,432582
2020-06-22,388.0000,372.0100,388.0000,375.4700,631679
2020-06-23,375.4500,368.2800,374.8000,371.7700,476746
2020-06-24,379.0200,369.0000,370.2600,376.6900,568427
2020-06-29,376.5100,366.5000,373.5000,368.9900,433058
2020-06-30,379.5200,369.1300,371.8000,376.9000,469111
2020-07-01,408.8000,384.0000,384.4000,405.6700,1190119
2020-07-02,407.8600,399.0000,400.9800,406.5000,626459
2020-07-03,410.8000,393.3000,407.2500,400.1100,505652
2020-07-06,423.9800,395.6000,395.6100,417.0000,873619
2020-07-07,445.9900,411.1600,418.0000,437.0000,1111186
2020-07-08,449.5000,431.3000,433.4900,443.0000,603775
2020-07-09,458.0000,438.3100,438.5000,454.2000,720072
2020-07-10,452.7900,433.0000,450.0000,438.0000,576954
2020-07-13,448.9800,437.0000,437.1000,440.3600,526111
2020-07-14,449.9900,428.0000,440.5000,433.0000,694021
2020-07-15,439.9000,405.8000,431.5000,414.1500,895269
2020-07-16,420.2200,384.9900,419.9300,386.0500,614967
2020-07-17,394.9800,376.0000,378.0000,380.0800,525504
2020-07-20,412.0000,380.0800,382.2000,406.3100,548977
2020-07-21,409.0800,398.9900,405.8000,406.3000,343833
2020-07-22,412.0000,401.0000,401.8000,404.0000,306707
2020-07-23,403.5000,385.0000,403.5000,400.0000,619737
2020-07-24,397.0000,376.0000,397.0000,377.2000,495428
2020-07-27,389.0300,376.5100,378.8800,382.2300,289051
2020-07-28,388.9500,381.2200,386.0000,384.5400,216219
2020-07-29,399.0000,378.8900,384.5000,397.0700,373819
2020-07-30,402.8000,390.0000,396.9600,392.0000,405614
2020-07-31,396.8800,386.5000,388.5500,391.4000,473973
2020-08-03,399.7800,377.4100,380.0000,398.0000,713014
2020-08-04,401.9800,391.1000,397.0000,399.0000,521431
2020-08-05,422.4400,393.1300,401.4400,418.5000,629892
2020-08-06,423.9300,415.0200,419.9900,421.3500,444041
2020-08-07,421.3500,403.0000,421.3400,404.6700,456189
2020-08-10,408.1700,390.0100,402.6700,397.9300,333025
2020-08-11,422.9000,395.6600,400.5200,417.5500,816344
2020-08-12,426.6600,411.4100,418.3500,424.1100,525706
2020-08-13,444.0000,417.0000,423.8800,440.0000,653798
2020-08-14,444.6400,430.2500,439.0000,433.8000,383727
2020-08-17,438.5700,409.6600,433.3900,419.4900,545579
2020-08-18,426.0000,413.0000,418.9900,421.4800,258099
2020-08-19,422.7500,407.7800,418.0000,408.4800,223056
2020-08-20,413.9900,401.3100,404.5500,408.8300,166073
2020-08-21,416.8600,392.0000,404.5000,411.1800,716221
2020-08-24,434.9000,408.2900,408.9500,427.9700,468199
2020-08-25,431.7800,416.9400,424.6500,417.9000,248562
2020-08-26,419.9900,398.5800,413.2200,401.6000,241652
2020-08-27,409.8500,398.5600,409.8500,402.7900,157977
2020-08-28,403.8900,396.8000,401.0100,398.0200,232813
2020-08-31,477.6200,427.0000,427.0000,465.0000,1691262
2020-09-01,496.0000,468.2000,479.0000,485.0000,1388090
2020-09-02,507.0900,478.9600,478.9600,493.9800,845311
2020-09-03,502.0000,481.0100,496.3800,491.9300,488175
2020-09-04,495.9800,478.0000,483.4900,491.7300,285351
2020-09-07,506.6600,480.8800,489.1500,490.7700,468602
2020-09-08,520.4300,490.0500,490.0500,507.8000,852065
2020-09-09,522.9600,495.0000,507.2000,502.0000,684840
2020-09-10,512.3800,485.0200,503.7100,498.3000,475460
2020-09-11,517.0000,493.0000,498.7300,513.0000,437331
2020-09-14,530.5000,512.0900,522.1300,528.2200,494988
2020-09-15,538.0000,505.4000,524.9800,509.0000,444316
2020-09-16,548.0000,509.0000,514.0900,544.9800,537619
2020-09-17,556.4800,536.0000,544.9000,548.9900,485735
2020-09-18,595.0100,539.9900,548.9900,590.9900,828222
2020-09-21,597.4000,570.1000,597.4000,594.0000,399175
2020-09-22,595.9800,570.3300,593.9800,588.2000,418055
2020-09-23,603.0000,571.0000,586.8800,599.0000,432771
2020-09-24,607.0100,577.3700,593.8100,582.6300,303025
2020-09-25,593.2000,576.9900,580.0000,578.7800,237454
2020-09-28,588.0700,555.0200,584.9800,561.9000,327560
2020-09-29,607.0000,560.2100,568.4900,597.5600,373000
2020-09-30,616.9900,590.0300,607.0000,599.4000,268082
2020-10-09,614.4400,594.4000,613.0000,612.5000,220470
2020-10-12,615.0000,596.3200,610.0000,613.0000,321677
2020-10-13,666.6800,604.0100,616.0000,635.0200,493561
2020-10-14,681.6500,628.0000,638.3300,674.6600,399935
2020-10-15,695.7600,661.2000,672.3500,672.8600,357280
2020-10-16,687.7200,661.1000,666.0800,666.0100,326606
2020-10-19,704.9900,667.0100,678.6500,680.1000,461399
2020-10-20,698.9800,669.4300,687.7800,678.8600,363694
2020-10-21,688.8700,663.0100,684.3300,684.6000,227075
2020-10-22,698.9000,669.5000,681.2200,676.0000,319963
2020-10-23,680.0000,556.0100,680.0000,600.2400,1074036
2020-10-26,656.0000,590.0000,603.1200,652.9600,745872
2020-10-27,684.9900,602.3700,640.0700,634.0500,691778
2020-10-28,666.9800,617.0100,637.0000,664.9800,480943
2020-10-29,683.7600,646.9800,647.0100,676.6500,352047
2020-10-30,811.9800,751.0000,751.0000,811.9800,999971
2020-11-02,849.9700,800.1300,801.0100,849.9700,846048
2020-11-03,865.6000,816.1000,846.2100,831.9900,467189
2020-11-04,866.0000,818.0000,832.0000,857.0500,466663
2020-11-05,882.0000,841.0000,875.4600,867.0000,394537
2020-11-06,892.0000,847.0000,859.8000,892.0000,340344
2020-11-09,933.0000,870.1300,890.0000,883.2300,507776
2020-11-10,877.7000,806.0000,871.1600,868.5000,544740
2020-11-11,919.9800,842.0800,873.2600,850.4100,509752
2020-11-12,885.0000,823.0100,827.3600,848.3000,435134
2020-11-13,873.0000,835.0000,839.2200,867.8900,236941
2020-11-16,878.0000,841.5000,860.2000,843.0200,230228
2020-11-17,855.5000,808.8900,846.0000,827.6800,351535
2020-11-18,827.9900,751.0000,827.9900,779.4800,677679
2020-11-19,825.0000,760.0100,792.8800,810.1800,382434
2020-11-20,848.8800,810.0800,818.0000,835.0000,389724
2020-11-23,838.0000,788.8800,838.0000,799.4700,456281
2020-11-24,835.0000,790.0300,800.1300,818.0000,284525
2020-11-25,825.3300,780.9500,825.3300,784.0000,282488
2020-11-26,798.1800,750.2100,792.7300,784.0000,329965
2020-11-27,787.9400,763.0300,782.1700,781.8600,187349
2020-11-30,809.0000,772.9700,788.1800,792.4100,375530
2020-12-01,868.0000,785.0100,791.0100,860.5900,453272
2020-12-02,880.8900,843.1100,860.0000,879.9700,389578
2020-12-03,883.0500,840.0000,874.1700,854.7400,350154
2020-12-04,898.0000,844.0000,847.5000,888.0000,276606
2020-12-07,916.0000,880.0000,888.0000,903.5100,334839
2020-12-08,930.0000,890.0000,903.5000,921.3600,377224
2020-12-09,950.0000,916.0100,921.3600,923.0000,415795
2020-12-10,952.8000,911.0000,929.4000,951.9800,407712
2020-12-11,988.0000,925.0000,952.0000,929.3300,644562
2020-12-14,977.9300,926.2000,939.2500,976.4100,387377
2020-12-15,985.5900,964.2300,973.3800,979.2200,240579
2020-12-16,1038.8000,970.1000,970.1000,1018.0300,344648
2020-12-17,1073.9900,1020.0000,1020.0000,1065.0000,393080
2020-12-18,1066.2100,1000.9900,1065.0000,1018.0000,393406
2020-12-21,1049.8700,1000.0000,1020.0000,1036.2500,311891
2020-12-22,1043.0300,972.1100,1029.0000,1011.4900,416975
2020-12-23,1018.6000,990.0100,1004.9400,1015.0000,211469
2020-12-24,1024.9700,970.3500,1005.0000,998.0000,308196
2020-12-25,1045.9300,986.0100,1009.0000,1032.6500,323733
2020-12-28,1050.0000,978.0000,1011.5800,990.0000,494712
2020-12-29,1002.9400,968.0100,1002.1000,994.9900,344535
2020-12-30,1018.0500,990.0000,997.9700,998.5100,328029
2020-12-31,1053.0000,986.0500,993.0000,1036.0000,465153
2021-01-04,1046.0000,941.0000,1036.0000,978.0400,756166
2021-01-05,978.0000,942.0000,970.1000,948.0000,597018
2021-01-06,977.0000,942.5900,958.0000,970.9900,413867
2021-01-07,988.0000,957.8300,957.8300,987.0000,564722
2021-01-08,984.9800,933.3000,980.0000,962.0000,538647
2021-01-11,1066.0000,962.0100,962.0100,1034.6500,677642
2021-01-12,1050.1800,996.8800,1020.0900,1039.7200,630627
2021-01-13,1151.0100,1060.0000,1066.9000,1137.0000,600346
2021-01-14,1188.8000,1102.0000,1118.0000,1134.8000,503890
2021-01-15,1144.7100,1108.0000,1111.9600,1137.0000,347407
2021-01-18,1145.0000,1085.0000,1138.0000,1122.4400,403047
2021-01-19,1157.0000,1106.0000,1120.0100,1130.0000,324526
2021-01-20,1165.0000,1121.5900,1134.4100,1134.4100,266030
2021-01-21,1154.9600,1112.0100,1141.2400,1126.0000,284189
2021-01-22,1248.0000,1120.8100,1137.7700,1240.0000,529063
2021-01-25,1245.0000,1172.0000,1234.0000,1205.0000,398542
2021-01-26,1262.6200,1190.0700,1224.6600,1228.0800,330773
2021-01-27,1239.9900,1122.0000,1228.0800,1172.0200,426123
2021-01-28,1260.0000,1150.0000,1188.3800,1220.0000,629212
2021-01-29,1260.0000,1169.9900,1250.0000,1208.0000,410645
2021-02-01,1227.0000,1161.1900,1205.0000,1169.0000,307879
2021-02-02,1217.0200,1143.0500,1143.0500,1210.0000,349165
2021-02-03,1230.0100,1175.0000,1210.0400,1196.0100,265949
2021-02-04,1200.0000,1157.0000,1189.1000,1160.5000,269998
2021-02-05,1166.0000,1082.8200,1153.1500,1111.0000,586404
2021-02-08,1129.2900,1078.8400,1100.6700,1082.8400,343673
2021-02-09,1152.0000,1068.0000,1109.8400,1131.1100,739451
2021-02-10,1153.7400,1111.4100,1127.1500,1150.0000,355540
2021-02-18,1164.9000,1115.0000,1150.9700,1137.0000,340444
2021-02-19,1126.0100,1012.0000,1117.1100,1109.9900,752339
2021-02-22,1099.9700,955.0700,1099.9700,966.0200,1422892
2021-02-23,1011.0000,840.0000,840.0000,973.0000,997133
2021-02-24,983.1900,920.0000,977.5900,930.0000,618425
2021-02-25,999.5700,930.2800,945.9800,970.4200,520926
2021-02-26,1004.4500,919.6300,960.0000,988.0000,571268
2021-03-01,1017.0000,972.0000,985.2300,1006.0000,414462
2021-03-02,1089.5800,996.0000,1006.0000,1070.0000,510034
2021-03-03,1087.9400,1036.7400,1070.0000,1060.4800,409553
2021-03-04,1048.5400,990.0000,1041.1700,1025.0000,432594
2021-03-05,1050.0000,992.1500,992.1500,1041.5000,295841
2021-03-08,1056.5100,970.0000,1031.0000,977.6000,425158
2021-03-09,986.6500,941.1600,981.2500,971.2000,279943
2021-03-10,1030.5400,965.0300,989.0000,992.4900,275723
2021-03-11,1020.0000,976.0100,998.9900,978.3400,311539
2021-03-12,1019.9900,971.6200,985.5700,1015.0000,295850
2021-03-15,1015.0000,920.2500,1015.0000,963.2500,321754
2021-03-16,1010.0000,938.0000,938.0000,998.0000,287515
2021-03-17,1011.2100,978.0200,984.1000,997.8900,191092
2021-03-18,1003.8700,981.0100,999.9800,999.9600,153554
2021-03-19,1003.0000,971.8000,978.0400,993.3700,167330
2021-03-22,1018.0500,972.0000,972.0000,995.6000,282000
2021-03-23,1039.7100,980.0000,989.1800,982.2000,421990
2021-03-24,1022.0000,982.1100,982.1100,999.3800,276204
2021-03-25,1027.7700,982.1100,1003.7800,1010.0000,325305
2021-03-26,1107.9900,1008.4900,1023.9900,1081.7300,579545
2021-03-29,1177.7700,1051.8700,1099.0000,1160.0000,718863
2021-03-30,1207.8100,1138.1800,1162.0000,1180.0000,321599
2021-03-31,1199.0000,1155.5600,1197.7100,1167.0000,304447
2021-04-01,1167.6200,1124.0000,1159.9600,1143.7600,326396
2021-04-02,1160.0000,1121.0100,1133.6900,1151.3800,330061
2021-04-06,1156.9300,1133.7700,1147.9100,1150.0100,211513
2021-04-07,1157.0000,1132.0100,1154.9900,1153.0000,244087
2021-04-08,1186.0000,1144.8900,1154.8800,1165.0000,273642
2021-04-09,1174.3900,1046.2300,1157.0000,1057.0000,606080
2021-04-12,1136.6800,1035.0000,1035.0000,1090.6200,547598
2021-04-13,1092.0000,1045.0000,1090.6200,1059.6600,349295
2021-04-14,1069.8700,1030.0000,1069.8700,1040.3100,233770
2021-04-15,1047.3200,990.2000,1040.3600,1004.5000,339414
2021-04-16,1074.7800,1003.8900,1023.7700,1043.5000,261044
2021-04-19,1077.7700,1019.2100,1019.2100,1067.2000,265926
2021-04-20,1076.7000,1047.2000,1067.2000,1070.2100,154800
2021-04-21,1088.7100,1038.0000,1065.0000,1071.6100,236214
2021-04-22,1147.0000,1066.7100,1070.0000,1137.3500,336823
2021-04-23,1148.0000,1114.3100,1137.3300,1137.8200,204712
2021-04-26,1297.9900,1146.0200,1173.7300,1278.0000,641495
2021-04-27,1263.0000,1212.8000,1263.0000,1249.9900,428436
2021-04-28,1295.6100,1252.3100,1281.2500,1276.3700,299223
2021-04-29,1402.0100,1281.2400,1284.5500,1386.2000,507869
2021-04-30,1438.3000,1333.0000,1333.0000,1410.0000,711889
2021-05-06,1437.7700,1294.0100,1437.7700,1336.0000,480435
2021-05-07,1345.0000,1248.0000,1345.0000,1248.0000,317083
2021-05-10,1266.8700,1192.6000,1243.7600,1206.6900,482164
2021-05-11,1228.6900,1168.2300,1228.6900,1193.2000,246110
2021-05-12,1273.9800,1183.0100,1183.0100,1236.3500,384253
2021-05-13,1240.0600,1189.6600,1223.9900,1218.7000,245879
2021-05-14,1268.7900,1212.0100,1218.7000,1261.9900,385870
2021-05-17,1398.0000,1249.9000,1252.0000,1342.0000,537499
2021-05-18,1348.7900,1275.0100,1342.9900,1278.3400,432841
2021-05-19,1311.8000,1270.4600,1278.3400,1290.0000,201584
2021-05-20,1325.0000,1260.2000,1260.2000,1274.0000,285422
2021-05-21,1303.9900,1253.0000,1280.0000,1256.5200,191641
2021-05-24,1259.4600,1195.0000,1244.9300,1201.5000,336602
2021-05-25,1305.0000,1198.3100,1206.0800,1295.9900,544647
2021-05-26,1335.0000,1254.9900,1294.5100,1275.1000,405897
2021-05-27,1367.0100,1275.2200,1281.4500,1341.0000,596324
2021-05-28,1398.0000,1300.0000,1340.0000,1301.0000,546009
2021-05-31,1359.9700,1282.2300,1328.0000,1334.0000,478895
2021-06-01,1347.7800,1280.0000,1334.0000,1301.0000,535467
2021-06-02,1334.9800,1239.0200,1330.3000,1249.3000,436573
2021-06-03,1259.0100,1191.2800,1249.3000,1218.1400,559931
2021-06-04,1244.6800,1181.0500,1220.0000,1202.0000,538582
2021-06-07,1218.0000,1171.5100,1208.3400,1194.0000,455847
2021-06-08,1225.8500,1187.8100,1195.0000,1206.1000,431049
2021-06-09,1279.7000,1191.5800,1219.9700,1274.0000,574729
2021-06-10,1328.8900,1267.2100,1280.0100,1326.8900,470655
2021-06-11,1474.8900,1321.0000,1325.0000,1422.8900,880255
2021-06-15,1480.0000,1420.0000,1453.8900,1441.0200,602744
2021-06-16,1478.8300,1382.0000,1478.8300,1393.0000,360533
2021-06-17,1462.0500,1380.0800,1415.0000,1436.1500,337857
2021-06-18,1452.6800,1358.0300,1388.8800,1422.9400,493172
2021-06-21,1494.9900,1370.0000,1418.0000,1488.9900,616825
2021-06-22,1489.0000,1392.6300,1489.0000,1449.0000,739419
2021-06-23,1447.0000,1248.0000,1446.0000,1254.1100,1364831
2021-06-24,1250.0000,1188.0000,1250.0000,1222.9900,1023704
2021-06-25,1290.7800,1185.2000,1210.0000,1279.0000,877169
2021-06-28,1276.3200,1181.1300,1276.3200,1200.0000,930934
2021-06-29,1255.0000,1185.0000,1192.6800,1221.0000,882430
2021-06-30,1274.0000,1200.3700,1228.7700,1261.0000,453076
2021-07-01,1277.4800,1200.7700,1267.0000,1242.6800,478971
2021-07-02,1235.0000,1175.0000,1231.5300,1200.9200,592587
2021-07-05,1210.9900,1111.0000,1210.9900,1124.9500,1030110
2021-07-06,1156.0000,1124.2000,1130.4500,1154.0000,547994
2021-07-07,1165.0000,1113.0100,1146.0800,1113.2800,787333
2021-07-08,1188.0000,1119.5700,1119.5700,1172.9000,660003
2021-07-09,1179.9100,1090.0000,1172.9000,1103.0000,808069
2021-07-12,1108.8300,1065.1100,1108.0000,1073.0000,858949
2021-07-13,1087.7700,1042.0000,1077.4400,1076.1400,670018
2021-07-14,1110.0000,1037.1000,1055.0400,1068.7100,469941
2021-07-15,1105.0000,1053.0000,1056.0000,1093.6000,677622
2021-07-16,1088.9900,1001.0000,1088.9900,1030.0000,873321
2021-07-19,1067.9000,1012.4200,1030.0000,1026.0000,553251
2021-07-20,1085.0100,1016.6100,1049.0000,1066.2200,525540
2021-07-21,1160.8800,1065.9800,1065.9800,1160.0000,839834
2021-07-22,1175.0000,1133.7200,1153.0400,1136.0500,471695
2021-07-23,1150.9900,1055.0000,1150.9900,1117.0000,604927
2021-07-26,1125.0000,1063.8800,1125.0000,1090.0000,342894
2021-07-27,1098.9900,998.2700,1092.4100,1011.5000,776818
2021-07-28,1026.3600,980.0000,1007.9200,1014.2500,352084
2021-07-29,1080.0000,1016.0900,1016.0900,1065.0000,383441
2021-07-30,1080.0000,1020.0000,1073.5200,1055.0000,384212
2021-08-02,1096.9700,997.3700,1046.7200,1077.0000,447277
2021-08-03,1140.0100,1040.0000,1075.0000,1122.4200,527015
2021-08-04,1211.8800,1122.8000,1122.8000,1166.2600,715714
2021-08-05,1208.0000,1140.0000,1184.9800,1188.6400,528710
2021-08-06,1194.4700,1143.0100,1188.6300,1145.9000,339416
2021-08-09,1226.9900,1106.0800,1150.6600,1199.0000,560966
2021-08-10,1253.0000,1188.9800,1212.3300,1229.7000,410618
2021-08-11,1236.8800,1196.0100,1234.0000,1213.8500,272866
2021-08-12,1226.0000,1166.0000,1215.0000,1177.5900,250604
2021-08-13,1188.0000,1133.3500,1181.5800,1161.5500,319236
2021-08-16,1273.0000,1140.0000,1172.9200,1271.0000,529304
2021-08-17,1308.0000,1245.0000,1252.2200,1280.8700,600064
2021-08-18,1300.0000,1251.0000,1280.0000,1275.1300,335839
2021-08-19,1293.8900,1214.9900,1256.7800,1282.3800,344698
2021-08-20,1287.5500,1210.0000,1277.6200,1250.0000,307460
2021-08-23,1383.3300,1262.3800,1262.3800,1337.4800,551826
2021-08-24,1355.0000,1291.0000,1355.0000,1293.0000,458907
2021-08-25,1298.8800,1180.0000,1282.0000,1215.0000,877486
2021-08-26,1239.0000,1192.0600,1214.9900,1216.0000,398937
2021-08-27,1275.0200,1173.9500,1221.1200,1192.4100,504837
2021-08-30,1207.0000,1080.0000,1201.4300,1119.9900,1019275
2021-08-31,1100.9900,895.9900,1100.9900,910.0000,2128739
2021-09-01,957.9800,850.0100,914.1400,946.8800,1161584
